,leage,game,view,length,real_time,duration,chat
92237,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11547.139,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92238,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11547.141000000001,????
92239,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:30,11547.226,LUL
92240,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.386999999999,AHAHAHAHAHAHAHA
92241,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.553999999998,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92242,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.571000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92243,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.607,VoteYea Free Hong Kong VoteYea VoteYea Free Hong Kong VoteYea VoteYea Free Hong Kong VoteYea VoteYea Free Hong Kong VoteYea
92244,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.618,LUL
92245,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.646999999999,HotPokket ))) NotLikeThis ((( HotPokket
92246,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.696000000002,cmonBruh cmonBruh
92247,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.768999999998,Ayumel why you kick good guy?
92248,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11547.877,Na
92249,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:31,11548.098999999998,LUL LUL
92250,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.388,MODS?
92251,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.482,ResidentSleeper ResidentSleeper
92252,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.528999999999,free hong kong
92253,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.552,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92254,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.556,wtf?
92255,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.573,Silence time PepeLaugh
92256,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.598999999998,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92257,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.671999999999,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
92258,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.71,FREE HONG KONG
92259,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.863000000001,LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? LUL NA WHY SO QUIET? HeyGuys 2
92260,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11548.987,forsen1
92261,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11549.073,free hk
92262,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:32,11549.097,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh
92263,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:33,11549.67,Democracy for Hong Kong!
92264,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:33,11549.739,ROFL
92265,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:33,11549.993,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92266,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:33,11550.082,forsenE forsenE forsenE LETS GO FORSEN forsenE forsenE forsenE
92267,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:33,11550.153999999999,R LUL
92268,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:33,11550.298,monkaW
92269,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.338,KEKW
92270,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.391000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92271,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.487,???????
92272,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.53,NARAM again LULW
92273,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.591999999999,monkaW
92274,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.65,IRON CHAT
92275,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.801000000001,REMAKE
92276,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.882,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92277,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11550.923999999999,SwiftRage FREE HONG KONG SwiftRage FREE NBA SwiftRage FREE BLIZZARD SwiftRage FREE HONG KONG SwiftRage FREE NBA SwiftRage FREE BLIZZARD SwiftRage
92278,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11551.076000000001,MrDestructoid MrDestructoid MrDestructoid MrDestructoid ========C ????? LULW
92279,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11551.101,slience not work LUL
92280,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11551.146,C OMEGALUL M B OMEGALUL
92281,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:34,11551.18,Silence
92282,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.488000000001,EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper EU WHY SO QUIET? ResidentSleeper
92283,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.526000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92284,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.556999999999,NA BLITZCRANK
92285,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.591999999999,LUL LUL
92286,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.728000000001,ME SPAEK ME SPEAK HotPokket HotPokket HotPokket
92287,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.747,CHINA ARE TERRORISTS
92288,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.877,The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh .
92289,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11551.94,ECHO ECHO LULW
92290,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:35,11552.171,cmonBruh
92291,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:36,11552.792,FNATIC LUL
92292,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:36,11552.862,MING LUL
92293,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:36,11552.88,SKT WILL WIN THIS GROUP
92294,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:36,11552.948999999999,FREE HONG KONG MercyWing1 MercyWing2 FREE HONG KONG MercyWing1 MercyWing2 FREE HONG KONG MercyWing1 MercyWing2 FIVE DEMANDS NOT ONE LESS MercyWing1 MercyWing2
92295,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:36,11553.107,FREE HONG KONG
92296,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:36,11553.283000000001,: Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92297,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11553.308,LUL LUL LUL
92298,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11553.347,FREE HONG KONG
92299,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11553.368999999999,zebi kbir barcha
92300,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11553.419,5Head
92301,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11553.546,ELOBOOST360 NET MorphinTime ELO BOOSTING MorphinTime ELOBOOST360 NET MorphinTime ELO BOOSTING MorphinTime ;
92302,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11553.937,WutFace WutFace WutFace
92303,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11554.028999999999,8964
92304,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11554.113000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92305,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11554.145,KEKW
92306,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:37,11554.169,IRON CHAT
92307,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11554.402,AYAYA
92308,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11554.653999999999,cmonBruh
92309,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11554.716999999999,cmonBruh WHY ME?
92310,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11554.755,EU NO TEETH LUL
92311,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11554.896999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh/
92312,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11555.078000000001,haHAA
92313,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11555.088,haHAA
92314,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:38,11555.145,"OMEGALUL ""excelent combo"" Kappa"
92315,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.381000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92316,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.413,NaM
92317,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.475,asdiasdhawdhwadahwd
92318,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.53,haHAA
92319,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.538,LUL
92320,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.738000000001,monkaS
92321,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.803,kick blitz
92322,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11555.982,cmonBruh
92323,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11556.018999999998,haHAA
92324,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11556.061000000002,haHAA
92325,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11556.073,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
92326,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:39,11556.216,SO CLOSE monkaW
92327,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.356000000002,??????????
92328,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.488000000001,haHAA
92329,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.544,CHINNY CHIN CHIN
92330,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.738000000001,?????
92331,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.888,D:
92332,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.925,!schedule
92333,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.953000000001,???
92334,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11556.97,no
92335,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.03,CRINGE LULW
92336,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.063999999998,D:
92337,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.18,HOW DID HE DASH WHILE SILENCED?
92338,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.194,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
92339,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.212,???????????
92340,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.218,:(
92341,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.221000000001,haHAA
92342,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:40,11557.226,haHAA
92343,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:55:41,11557.303,haHAA
