,leage,game,view,length,real_time,duration,chat
16361,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:17,6256.269,cmonBruh cmonBruh
16362,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:18,6256.7880000000005,because he's korean
16363,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:18,6257.188,KEANU REEVES KONG KEANU REEVES KONG KEANU REEVES KONG
16364,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:19,6257.359,cmonBruh cmonBruh cmonBruh cmonBruh cmonBruh
16365,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:19,6258.273,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
16366,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:20,6258.326999999999,G OMEGALUL OMEGALUL D
16367,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:20,6258.441999999999,PunOko Weebs Kimochi warui PunOko Weebs Kimochi warui PunOko
16368,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:20,6258.698,cmonBruh
16369,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:21,6259.485,NUCLEAR!!
16370,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:21,6259.7080000000005,cant shut him down when almost all LCK couldnt
16371,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:22,6260.3640000000005,TURKISH CLOWNS LUL OMEGALUL TURKISH CLOWNS LUL OMEGALUL
16372,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:22,6260.4130000000005,LULW REKSAI W
16373,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:22,6260.565,LUL
16374,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:22,6260.658,***
16375,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:22,6260.696,cmonBruh
16376,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:22,6260.845,STAY ROYAL YOU ARE YOUTH <3
16377,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:22,6261.023,TriHard 7 ayyy any homies
16378,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:23,6261.375,AYAYA
16379,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:23,6261.48,This is embarrassing for TL FeelsBadMan
16380,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:23,6261.911,monkaW
16381,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:24,6262.314,POGGGGG
16382,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:24,6262.316999999999,@adplayer7 your mom arap
16383,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:24,6262.406999999999,FREE HONG KONG AND KASHMIR
16384,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:24,6262.433000000001,macaiy1AYAYA
16385,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:24,6262.927,JIN AIR PepeHands
16386,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:24,6262.995,good Kappa
16387,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:25,6263.556,GOOD LUL
16388,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:25,6263.578,PepeLaugh IN TR ITS COMMON TO NOT GET PAY LULW
16389,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:26,6264.696999999999,OMGGG
16390,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:26,6264.982,FeelsBadMan 👉 🛬 🔥 .
16391,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:26,6265.215,monkaW
16392,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:27,6266.078,Pog
16393,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:28,6266.424,Vlad is playing URF
16394,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:28,6266.766,cmonBruh cmonBruh
16395,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:28,6266.905,X AYAYA H!
16396,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:28,6267.225,cutieweeb cubbalAYAYA
16397,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:29,6267.581,55
16398,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:29,6267.635,down 40 cs = good? LULW
16399,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:29,6268.263000000001,PSG LULW BOTTLERS LULW
16400,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:30,6268.6669999999995,LEE LUL SIN
16401,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:33,6271.935,TURKS GETTING OUTSCALED JUST BY WORST FARM ALONE LULW
16402,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:33,6272.174,TOLERANT PogChamp
16403,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:34,6272.717,??? ULY
16404,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:34,6272.799,monkaW
16405,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:34,6273.164000000001,Pog
16406,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:34,6273.278,PSG KEKW
16407,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:35,6273.826999999999,xqcP RISE BROTHERS xqcP RISE BROTHERS xqcP RISE BROTHERS
16408,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:35,6273.852,VLAD OMEGALUL
16409,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:36,6274.634,LUL GURI
16410,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:36,6274.861,monkaMEGA
16411,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:36,6275.219,????
16412,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.303000000001,PogChamp
16413,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.4,PepeHands SAD PLANE PepeHands
16414,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.514,YES kill em all
16415,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.595,RAKAN Pog
16416,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.706,FeelsGoodMan
16417,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.726,Pog
16418,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.766,Pog
16419,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.773,Pog
16420,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.8009999999995,KR LUL
16421,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6275.896,TSM Closer
16422,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:37,6276.174,!papa
16423,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:38,6276.399,"HEY YOU, FeelsGoodMan YES YOU, FeelsGoodMan YOUR BEARDED PAPA STILL LOVES YOU FeelsGoodMan"
16424,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:38,6276.431,Nomad Medallion on Vlad Pog
16425,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:38,6276.883000000001,PogU
16426,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:38,6277.064,KR LULW
16427,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:38,6277.188,POG
16428,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6277.314,GALIO Pog
16429,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6277.599,PogU
16430,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6277.661,VLAD DEAD PogChamp
16431,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6277.774,PogU
16432,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6277.776,XAYAYAH
16433,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6277.976,LUL KOREA LUL
16434,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6278.0109999999995,Pog
16435,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6278.097,TR Pog
16436,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:39,6278.125,lee sins
16437,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:40,6278.5019999999995,Poh
16438,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:40,6278.753000000001,??
16439,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:40,6279.0380000000005,Pog
16440,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:40,6279.226,Pog
16441,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:40,6279.2880000000005,rakan POGGERS
16442,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6279.346,THIS IS WORSE THAN NA THIRD SEED LULW THIS IS WORSE THAN NA THIRD SEED LULW
16443,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6279.3859999999995,Pog ?
16444,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6279.566999999999,RAKAN POGGERS
16445,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6279.626,POGGGGGGGGGGG
16446,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6279.635,NUGURI LULW
16447,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6279.7480000000005,PogChamp
16448,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6279.866,NUGURI LULW
16449,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6280.063,FREE HONG KONG!
16450,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6280.121,Pog
16451,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:41,6280.23,PogU
16452,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6280.309,Pog
16453,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6280.408,Pogchamp
16454,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6280.5419999999995,This is embarrassing for TL FeelsBadMan This is embarrassing for TL FeelsBadMan
16455,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6280.6630000000005,pog
16456,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6280.835,GALIO Pog
16457,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6280.866,NUGURI LULW
16458,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6281.155,PogU
16459,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6281.196,LEE R Pog
16460,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6281.201999999999,PogU
16461,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:42,6281.259,ahahhahhaha
16462,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.312,?
16463,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.358,DAMLOSE
16464,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.387,PogU
16465,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.414000000001,Pog
16466,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.445,PILOT CARRY
16467,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.45,monkaW
16468,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.509,Pog
16469,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.58,PogU
16470,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.744000000001,DWG LUL
16471,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.76,LUL
16472,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6281.773,RYL POG
16473,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.028,LETS GOO
16474,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.05,Pog
16475,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.06,Pog
16476,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.090999999999,forsenE LET'S forsenE GO forsenE FORSEN forsenE LET'S forsenE GO forsenE
16477,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.129,STAY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3 STAY <3 ROYAL <3 COME <3 BACK <3 IS <3 REAL <3
16478,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.168000000001,THE TAUNT POG
16479,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.172,LUL GURI
16480,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.191999999999,that lee kick Kreygasm
16481,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.196,PogChamp ROYALLL
16482,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:43,6282.222,Pog
16483,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:44,6283.285,KR LULW
16484,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.3240000000005,pog
16485,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.361,LUL GURI
16486,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.565,Pog
16487,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.596,KR OMEGALUL
16488,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.603,DAMW OMEGALUL N
16489,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.69,ehhhh
16490,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.802,BOOSTED VLAD LULW
16491,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.899,Pog
16492,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.941,Pog
16493,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.946999999999,KR OMEGALUL
16494,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6283.95,Pog
16495,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6284.026999999999,PogU
16496,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6284.108,Pog
16497,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6284.174,LEE SIN
16498,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:32:45,6284.283,KR PepeLaugh
