,leage,game,view,length,real_time,duration,chat
38124,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:20,8866.498,xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE
38125,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:20,8866.551,LUL LUL
38126,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:20,8867.053,FAKER LUL
38127,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:20,8867.146,FBPass TriHard FBSpiral TriHard FBCatch TriHard FBRun FBtouchdown
38128,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8867.4,gucioP 7 gucioP 7 gucioP 7 gucioP 7 gucioP 7 gucioP 7 gucioP 7 gucioP 7 gucioP 7 gucioP 7
38129,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8867.424,skt
38130,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8867.48,FREE HONG KONG! SwiftRage
38131,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8867.546,nymnPumpkin Pumpers
38132,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8867.742,lirikFR RISE lirikFR RISE lirikFR RISE lirikFR RISE lirikFR RISE lirikFR RISE lirikFR RISE
38133,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8867.771,FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage FREE HONGKONG SwiftRage
38134,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8867.917,Free Hong Kong
38135,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8868.225,buddhaLurk buddhaKEKW
38136,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:21,8868.256,@reynax33 gucioD 7
38137,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:22,8868.598,ratirlKEKW1 ratirlKEKW2 ratirlKEKW3 ratirlKEKW4 ratirlKEKW1 ratirlKEKW2 ratirlKEKW3 ratirlKEKW4
38138,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:22,8868.623,SOLO QUEUE LUL
38139,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:22,8868.741,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
38140,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:22,8868.916,ResidentSleeper ResidentSleeper ResidentSleeper
38141,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:22,8869.134,Pepega
38142,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:23,8869.313,POLSKA PRZEJMUJE CZAT BloodTrail POLSKA PRZEJMUJE CZAT BloodTrail POLSKA PRZEJMUJE CZAT BloodTrail
38143,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:23,8869.346,KEKW
38144,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:23,8869.673,ratirlCannon FREE HONG KONG
38145,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:23,8870.0,🎃 Clap
38146,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:23,8870.02,xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE
38147,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8870.343,600 gold diff
38148,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8870.357,Lets go Skt!🥇🏆
38149,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8870.364,AYAYA
38150,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8870.513,FREE INFERNAL LUL
38151,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8870.659,200k Dead Stream
38152,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8871.006,men siempre juegan lo mismo estos hijos de pta
38153,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8871.119,Pog
38154,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8871.164,EL GOBLINO monkaW
38155,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:24,8871.263,NAME A BETTER TF THEN ME BRUV 3Head
38156,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:25,8872.296999999999,BabyRage MOM BabyRage I AM THE DEFENDER OF DEMOCRACY BabyRage I DESTROYED CHINESE GOVERNMENT BabyRage BY SPAMMING IN TWITCH CHAT BabyRage
38157,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:26,8872.581,Pog DRAGON
38158,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:27,8873.334,BabyRage MOM BabyRage I AM THE DEFENDER OF DEMOCRACY BabyRage I DESTROYED CHINESE GOVERNMENT BabyRage BY SPAMMING IN TWITCH CHAT BabyRage MOM BabyRage I AM THE DEFENDER OF DEMOCRACY BabyRage I DESTROYED CHINESE GOVERNMENT BabyRage BY SPAMMING IN TWITCH CHAT
38159,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:27,8873.379,spectator bug LULW
38160,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:27,8873.63,squadDP
38161,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:27,8873.793,monkaW
38162,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:27,8873.845,@just_get_a_house Pog
38163,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:27,8874.007,!uptime
38164,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.351999999999,FREE HONG KONG
38165,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.399,@TigersTooth Uptime is: 2h 27m :)
38166,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.613000000001,pokiFree HONG KONG pokiW
38167,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.639000000001,MrDestructoid VROOOOOOM
38168,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.687,free earth-chan
38169,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.758,gucioD gucioD gucioD gucioD
38170,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.878,solo drake monkaW
38171,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.916,MOM BabyRage I AM THE DEFENDER OF DEMOCRACY BabyRage I DESTROYED CHINESE GOVERNMENT BabyRage BY SPAMMING IN TWITCH CHAT BabyRage
38172,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:28,8874.979,camperAYAYA
38173,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:29,8875.607,🐲 WTF
38174,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:29,8875.610999999999,FeelsPumpkinMan RISE BROTHERS FeelsPumpkinMan RISE BROTHERS FeelsPumpkinMan RISE BROTHERS
38175,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:29,8875.76,monkaW
38176,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:29,8875.81,MercyWing1 SKT1 MercyWing2 MercyWing1 SKT1 MercyWing2 MercyWing1 SKT1 MercyWing2 MercyWing1 SKT1 MercyWing2
38177,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:29,8876.195,m
38178,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8876.399,?
38179,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8876.695,xqcP
38180,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8876.712,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
38181,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8876.876,HSWP
38182,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8876.889000000001,gg
38183,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8876.952,REDEMPTION BALANCED LUL REDEMPTION BALANCED LUL REDEMPTION BALANCED LUL REDEMPTION BALANCED LUL REDEMPTION BALANCED LUL
38184,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8876.989,xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE xqcP RISE
38185,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:30,8877.07,FREE HONK KONG
38186,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:31,8877.438,MrDestructoid =====================C monkaW
38187,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:31,8877.77,ANY MANGOS?
38188,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:31,8877.804,MercyWing1 DarkMode MercyWing2
38189,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:31,8878.258,FREE HONG KONG
38190,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:32,8878.421999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
38191,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:32,8878.52,Free drake LULW
38192,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:32,8878.823,STAND WITH HK! SwiftRage No Chinazi! SwiftRage Free NBA! SwiftRage
38193,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:32,8878.854,siema gucioP 7
38194,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:32,8878.971,ratirlMangoS IT ratirlMangoS TAKES ratirlMangoS MORE ratirlMangoS THAN ratirlMangoS ONE ratirlMangoS MANGO ratirlMangoS TO ratirlMangoS TANGO ratirlMangoS
38195,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:33,8879.466999999999,FREE DRAKE
38196,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:33,8879.485999999999,They improved the backgrounds on the player cams a lot
38197,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:33,8879.706,FREE ?
38198,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:34,8880.364,?
38199,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:34,8880.952,FeelsPumpkinMan Clap
38200,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:34,8880.952,qtp1 qtp2
38201,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:34,8880.957,SKT BlessRNG SKT BlessRNG SKT BlessRNG
38202,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:34,8881.162,FREE DRAKE LULW
38203,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:34,8881.179,lol
38204,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:35,8881.373,why zoe no blue buff PepeLaugh
38205,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:35,8881.463,FREE HONG KONG
38206,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:35,8881.71,FREE INFERNAL KEKW
38207,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:35,8881.814,TSM
38208,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:35,8882.016,KEKW
38209,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:35,8882.277,freee drKd
38210,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:36,8882.455,FailFish DONT COPY 9
38211,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:36,8882.639000000001,PepeLaugh
38212,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:36,8882.959,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
38213,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:36,8883.093,squadDP xqcSword Pumpers Rise
38214,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:36,8883.212,monkaS
38215,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.344000000001,clid LUL
38216,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.355,<3 Winnie the Poh
38217,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.449,hashAya scarfAYAYA xigAYAYA
38218,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.494,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
38219,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.581,monkaS
38220,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.587,gucioD gucioD gucioD gucioD gucioD gucioD gucioD
38221,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.661,clara er dum
38222,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.745,monkaS
38223,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.771,PepeLaugh
38224,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.803,SKT PepeLaugh
38225,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.815999999999,PepeLaugh
38226,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.933,free drake?
38227,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8883.953000000001,EL CAMINOI
38228,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8884.097,PepeLaugh
38229,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8884.101999999999,-2
38230,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8884.152,PepeLaugh
38231,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8884.153,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
38232,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:37,8884.202,MID MID MID
38233,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.381,CHINA IS AZZHOE
38234,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.536,gg
38235,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.585,🇨🇿
38236,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.645,PepeLaugh
38237,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.667,monkaW
38238,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.674,monkaW
38239,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.792,PepeLaugh
38240,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8884.943000000001,FREE INFERNAL LULW
38241,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8885.179,\ AYAYA / \ AYAYA / \ AYAYA / \ AYAYA / \ AYAYA /
38242,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8885.206,>>>>>>>>
38243,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:38,8885.212,PepeLaugh
38244,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.335,GG
38245,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.391,PepeLaugh
38246,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.49,PepeLaugh
38247,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.545,LULW
38248,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.604,PepeLaugh
38249,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.696,PepeLaugh
38250,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.776,MrDestructoid MrDestructoid
38251,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:19:39,8885.812,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
