,leage,game,view,length,real_time,duration,chat
162292,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.327,UMA JAN Pog
162293,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.368,Pog
162294,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.41,UMA JAN Pog
162295,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.458,BYE KOREAA
162296,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.485,UMA JAN PogU
162297,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.546000000002,UMA JAN Pog
162298,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.56,Pog
162299,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.562,UMA JAN monkaW
162300,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.607999999997,Pog
162301,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.618,WTF
162302,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.618,Pog
162303,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.673,UMA JAAAAAAN
162304,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24362.676,WTF
162305,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24363.132999999998,WTF
162306,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24363.196,CLAPS Clap
162307,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24363.261000000002,PogChamp
162308,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:36,24363.28,psychoPumpkin
162309,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.315,DELETED
162310,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.315,?????
162311,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.349,UMA JAN POG
162312,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.377999999997,Pog
162313,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.391,NA?
162314,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.391,PERKZ V 9
162315,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.432999999997,PogChamp
162316,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.51,monkaW
162317,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.522999999997,FARMING LUL
162318,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.552000000003,???
162319,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24363.572999999997,Pog
162320,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24364.037999999997,?????? RENEK LUL
162321,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24364.081000000002,UMA JAN monkaW
162322,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24364.177000000003,monkaW
162323,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24364.199,WTF
162324,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24364.209,PogChamp
162325,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:37,24364.217,WTF
162326,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.302000000003,JD JD JD JD
162327,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.335,HAHAHAHAHAHAHA
162328,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.335,POGGG
162329,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.341,DAMAGE WTF?!?!?!??!
162330,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.366,WTF
162331,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.367000000002,Pog
162332,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.376,HOLY
162333,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.388,PogU
162334,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.397,G2 Pog
162335,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.48,DELETED
162336,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.488999999998,WTF
162337,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.505,monkaW
162338,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.507,monkaW
162339,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.537999999997,Pog
162340,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24366.553,Pog
162341,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.002,Pog UMA JAN
162342,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.037,PoGU
162343,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.042,LUL
162344,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.047000000002,monkaW WHAT
162345,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.061,ANELE ?
162346,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.081000000002,Pog
162347,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.083,POGGERRSRSS
162348,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.109,POG
162349,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.117000000002,Pog
162350,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.123,EZ Clap
162351,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.127,UMA JAN
162352,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.164,DELETED LULW
162353,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.17,Pog
162354,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.179,OMG
162355,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:40,24367.189,NA ratirlKEKW1 ratirlKEKW2 ratirlKEKW3 ratirlKEKW4
162356,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.315,G2 POG G2 POG G2 POG
162357,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.327999999998,oglG2 oglG2 oglG2 oglG2 oglG2 oglG2
162358,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.331000000002,where did he go?
162359,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.341,Pog
162360,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.392000000003,holy deleted
162361,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.394,WTF Pog
162362,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.408,UMA JAN Pog
162363,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.411,deleted monkaS
162364,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.412999999997,monkaW
162365,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.44,UMA JAN monkaW
162366,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.458,Pog
162367,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.467999999997,monkaW
162368,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.485,UMA JAN Pog
162369,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.514,UMA JAN Pog
162370,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24369.523999999998,monkaW
162371,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.019,?=?????????????
162372,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.021,POG
162373,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.029,monkaW
162374,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.041,?????????????
162375,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.043999999998,????
162376,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.062,KR MAD NA JELLY PogChamp
162377,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.07,G2 Poh
162378,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.13,monkaW
162379,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.138,UMAJAN monkaW
162380,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.15,holy
162381,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.175,F
162382,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.189,WTF
162383,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.192000000003,LEHENDS LULW
162384,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.205,WATCH ME
162385,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:43,24370.226000000002,UMA JAN MonkaW
162386,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.341,EU Pog
162387,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.363999999998,EZ CLAP
162388,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.38,EZ RUNANS HAHAHA
162389,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.388,Pog BODIED Pog
162390,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.395,PogU
162391,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.403,kaisa damage
162392,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.404,haHAA
162393,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.408,LUL
162394,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.431,DELETED PogChamp
162395,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.456000000002,monkaW
162396,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.458,WTF 0 S
162397,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.465,Pog
162398,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.499,WtF
162399,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.54,PogU
162400,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24372.575,UMA JAN Pog
162401,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.009,WTF
162402,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.017999999996,monkaW
162403,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.03,GG
162404,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.041,"Hey mods, did you really think that slow mode will affect on me. I will let you know that I have multiple accounts in this chat right now. If you don't believe me, I will copy and paste this on my other accounts right now."
162405,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.07,GG EZ Clap
162406,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.085,UMA JAN HOLY POGGERS
162407,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.139,POG WTFFF
162408,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.144,GG
162409,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.154,Kappa
162410,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.155,PPGGGG
162411,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.172000000002,JD
162412,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.195,EZ Pog
162413,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.205,GRF LUL
162414,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.211,WTF
162415,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:46,24373.215,Uma jan monkaW
162416,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:48,24374.787999999997,UMA JAN misuLMAO Clap UMA JAN misuLMAO Clap UMA JAN misuLMAO Clap UMA JAN misuLMAO Clap UMA JAN misuLMAO Clap UMA JAN misuLMAO Clap
162417,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.357000000004,D3L3T3D
162418,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.398999999998,<3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3 LETS GO G2 <3 FROM NA <3
162419,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.442000000003,UMA JAN monkaS
162420,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.47,MIKYX Pog
162421,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.487999999998,PogChamp POGGERS PogChamp POGGERS PogChamp POGGERS PogChamp POGGERS
162422,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.54,?????????
162423,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.567000000003,MURAMANA Pepega
162424,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.575,balanced
162425,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.58,NA SO QUIET LUL
162426,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.581000000002,NA LULW
162427,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.584,G2 POG
162428,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 01:37:49,24375.617000000002,POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail POLISH MOUNTAIN BloodTrail
