,leage,game,view,length,real_time,duration,chat
173154,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:39,22536.067000000003,@YamiOficial This is patch 9.19 SeemsGood
173155,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:39,22536.092,Democracy for Hong Kong!
173156,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:40,22536.338,EU LULW EU LULW EU LULW EU LULW
173157,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:40,22536.397,BasedGod
173158,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:40,22536.556,GivePLZ GivePLZ GivePLZ
173159,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:40,22536.843999999997,EU LULW
173160,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:41,22537.303,Vietnam ez win
173161,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:41,22537.61,AYAYA
173162,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:41,22537.772,NaM
173163,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:41,22538.138,??? remake
173164,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:42,22538.389,SPLYCE LUL
173165,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:42,22538.602000000003,Marines KKona
173166,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:42,22538.786,People support Hong Kong LUL But they still use apple products LUL Even apple support HK Police LUL People support Hong Kong LUL But they still use apple products LUL Even apple support HK Police LUL LUL
173167,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:42,22538.873,LEVI
173168,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:43,22539.324,EU NO TEETH LUL
173169,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:43,22539.369,NaM
173170,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:43,22539.47,POLITIC TWITCH CHAT PepeLaugh
173171,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:43,22539.593999999997,AYAYA
173172,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:43,22539.7,KOSOVO IS ALBANIA FailFish KOSOVO IS ALBANIA FailFish KOSOVO IS ALBANIA FailFish
173173,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:43,22539.737999999998,Free King Kong alexandraTy alexandraTy alexandraTy
173174,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:43,22539.994,NAMEI LULW
173175,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:44,22540.745,NaM Clap
173176,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:44,22541.015,GAM NaM
173177,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:44,22541.168999999998,LPL FPX LUL
173178,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:44,22541.21,FREE KING KONG PepeLaugh TSM WUKONG PepeLaugh EMPIRE STATE BUILDING PepeLaugh HARAMBE PepeHands
173179,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:44,22541.296000000002,next ResidentSleeper
173180,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:45,22541.35,EU LUL
173181,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:45,22541.368,LULW X
173182,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:45,22541.395,NaM ?
173183,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:45,22541.558999999997,HANA OMEGALUL HANA OMEGALUL
173184,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:45,22541.876,lmao
173185,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:45,22541.952,LIL V TriHard
173186,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:45,22542.234,NaM ❓
173187,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.357999999997,GAM POGGGGGG
173188,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.376,EU Pog
173189,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.522,NaM
173190,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.585,RIP SPYLCE EU DOGS LUL
173191,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.624,gam Pog
173192,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.699,LOL Next match already showing
173193,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.751,AYAYA ?
173194,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.767000000003,GTFO WEEBS NaM GTFO WEEBS NaM GTFO WEEBS NaM GTFO WEEBS NaM GTFO WEEBS NaM GTFO WEEBS NaM
173195,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22542.974,FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati FREE HONG KONG TheIlluminati
173196,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:46,22543.215,NaM
173197,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:47,22543.385,ST WON
173198,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:47,22543.595,Good night chat ResidentSleeper ResidentSleeper ResidentSleeper
173199,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:47,22543.596,FREE DRAKE :)
173200,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:47,22543.852000000003,LULW X
173201,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:47,22544.193,NAMEI LULW
173202,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:47,22544.199,!vote 1
173203,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.395,EU AGAIN KEKW
173204,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.53,NAMEI OMEGALUL
173205,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.562,NaM nymnFlag
173206,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.564,Splyce PogU
173207,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.571,VN>EU
173208,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.652000000002,NaM
173209,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.752,NaM
173210,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.784,ResidentSleeper ResidentSleeper ResidentSleeper
173211,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22544.985,F_K The POPo OhMyDog F_K The POPo OhMyDog F_K The POPo OhMyDog F_K The POPo OhMyDog
173212,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22545.005,BOYCOTT BLIZZARD....FREE HONG KONG
173213,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:48,22545.145,AYAYA CUTTIES SUPPORT CHINA AYAYA
173214,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:49,22545.481,Namei Pog
173215,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:49,22545.484,Oppa GamNam style
173216,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:49,22545.782000000003,FrEe HONG KONG
173217,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:49,22545.956000000002,SPLYYYYCE
173218,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:49,22546.042999999998,NaM
173219,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:49,22546.276,NaM
173220,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:50,22546.645,Deft PepeHands
173221,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:50,22547.026,Im g2 fan ... 0-2 today eu 4Head 4Head
173222,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:50,22547.161,EU OMEGALUL
173223,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:50,22547.297000000002,damwon or TL win???
173224,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:51,22547.604,I SEE AYAYA I TYPE NaM
173225,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:51,22547.732000000004,Blizzard Was Right!!!! PogChamp
173226,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:51,22547.838,AYAYA WEEBS IN AYAYA WEEBS AYAYA WEEBS IN
173227,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:52,22548.384,StinkyCheese COPY StinkyCheese THIS StinkyCheese CHEESE StinkyCheese TO StinkyCheese HELP StinkyCheese THE StinkyCheese CHINEESE StinkyCheese
173228,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:52,22549.03,NaM
173229,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:52,22549.032000000003,GAM POG GAM POG
173230,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:54,22550.603,GAM Pog
173231,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:54,22550.713,GAM Pog
173232,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:54,22551.004,EU OTHER THAN G2 LUL
173233,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:55,22551.549,Clap
173234,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:55,22551.576,KOSOVO IS MONTENEGRO
173235,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:55,22551.99,lacA1 lacA2 I LOVE WEEBS
173236,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:55,22552.123,EU LUL
173237,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:56,22552.648999999998,GAM Pog
173238,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:56,22553.221,NaM
173239,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:57,22553.597999999998,EU PepeLaugh EU PepeLaugh EU PepeLaugh EU PepeLaugh EU PepeLaugh
173240,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:57,22553.697,\ AYAYA /
173241,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:57,22553.764,CHINESE SHILLS IN CHAT WeirdChamp
173242,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:57,22553.944,GAM Pog
173243,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:57,22554.127,NaM
173244,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:57,22554.188,"Hey EU, just wanted to say you seem to be missing your teeth! Hopefully you find them soon. Also, just a reminder...You lost a 13 colony lead to a bunch of farmers LUL LUL LUL"
173245,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:58,22554.396,Pog
173246,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:58,22554.645,LULW X
173247,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:58,22554.742000000002,NAMEI LOL
173248,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:58,22554.87,I SEE KAISA I TYPE AYAYA
173249,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:59,22555.485,NaM Clap
173250,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:59,22555.539,NaM
173251,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:59,22555.734,LULW X
173252,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:58:59,22556.167,LETSS GOOO SPLYCEEEEE
173253,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22556.322999999997,WEEBS OUT
173254,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22556.467,NA haHAA
173255,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22556.513,AYAYA STAND WITH HK AYAYA FIGHT FOR FREEDOM
173256,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22556.569,mehdiCRINGE
173257,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22556.664,kaypMYEYES Clap kaypMYEYES Clap kaypMYEYES Clap
173258,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22556.668999999998,Winnie-the-Pooh WutFace FREE HONG KONG! BlessRNG
173259,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22556.711,NaM Style
173260,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:00,22557.209,NaMei POG
173261,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:01,22557.324,GAM POGGERS
173262,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:01,22557.819,Red bots monkaS
173263,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:01,22557.928,@HurtSquirt oddonePat *
173264,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:01,22557.938,NAMEI LULW
173265,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:01,22558.217999999997,REAL SLEEP GAME
173266,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22558.512000000002,NAMEI LUL
173267,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22558.525,MOSHI MOSHI 📞 THIS IS TREVOR1 CHECKING FOR CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA .
173268,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22558.569,ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper
173269,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22558.716,TL
173270,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22558.763,this game is so boring
173271,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22559.021,FREE HONG KONG
173272,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22559.097999999998,chinese macro
173273,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22559.103,NaM
173274,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:02,22559.157000000003,GAMMER NaM NAMMER
173275,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:03,22559.737,@scawn bruh
173276,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:03,22560.07,TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail TIANMAN 1989 BloodTrail WINNIE THE POOH BloodTrail
173277,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:03,22560.121,ResidentSleeper ResidentSleeper
173278,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:03,22560.151,cya chat ResidentSleeper
173279,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:03,22560.227000000003,KOSOVO IS ANERICA
173280,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:04,22560.519,NaM STFUWEEBS NaM
173281,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:04,22560.545,Taiwan>china
173282,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:04,22560.865,THEY SAY FREE HONG KONG BUT THE ONLY THING THAT IS REALLY FREE IS NA OMEGALUL
173283,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:59:04,22561.065,@vrnvira tl
