,leage,game,view,length,real_time,duration,chat
116692,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14908.622,: Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116693,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14908.745,LULW
116694,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14908.818000000001,NING WAS THE PROBLEM LULW
116695,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14908.837,??????????????
116696,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14908.84,NA GANK
116697,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14908.844,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116698,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14908.985,CHINA DIVE LUL
116699,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14909.131000000001,???
116700,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:32,14909.216,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116701,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:33,14909.396,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116702,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:33,14909.889,LUL
116703,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:33,14909.941,Free HK
116704,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:33,14910.083,GRAGAS LUL
116705,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14910.426000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116706,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14910.575,LOVE TO HONGKONG <3 <3
116707,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14910.816,"BlessRNG "" KEKW "" BlessRNG "" KEKW "" BlessRNG "" KEKW "" BlessRNG "" KEKW "" BlessRNG "" KEKW "" BlessRNG"
116708,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14910.837,?????
116709,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14910.905,?????????
116710,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14911.108999999999,FREE HONG KONG
116711,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14911.198,NA GANK
116712,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14911.239,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail
116713,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:34,14911.266000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur
116714,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:35,14911.366000000002,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
116715,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:35,14911.506000000001,pvman gragas LULW
116716,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:35,14911.606000000002,any pvmen ratirlHmm
116717,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:35,14912.037,FREE HONG KONG
116718,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:35,14912.261,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116719,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:36,14912.666000000001,chocotTSM chocotTSM chocotTSM chocotTSM chocotTSM
116720,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:36,14912.851,LULW
116721,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:36,14913.021999999999,TAIWAN LUMBER WON!!!!!!!!!!!!!
116722,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:37,14913.351999999999,?????
116723,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:37,14914.031,NA GANJ
116724,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:38,14914.567,TAIWAN IS SCUFFED CHINA LUL
116725,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:38,14914.8,EU LULW NA LULW ENDER OKAYCHAMP
116726,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:38,14914.983999999999,china namba WAn
116727,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:38,14915.285,WINNIE THE POOH
116728,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:39,14915.3,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116729,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:39,14915.372,FREE HONG KONG PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Poohh.
116730,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:39,14915.608,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116731,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:39,14915.951000000001,Leyan LUL
116732,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:39,14916.139,KOREA GANK LULW
116733,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:40,14916.34,TREVOR 1
116734,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:40,14916.485,IRON CHAT LULW
116735,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:40,14916.716,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116736,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:40,14916.839,free hong kong
116737,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:40,14916.962,Chinese dive
116738,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:40,14917.235,VICTUS GAMING LULW
116739,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:40,14917.26,??????????
116740,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:41,14917.528,NA GANK
116741,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:41,14917.612,pepeD
116742,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:41,14917.681,LUL
116743,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:41,14917.928,RUSH IS GOD
116744,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:41,14918.146999999999,FREE HONG KONG & TAIWAN #1 BloodTrail FREE HONG KONG & TAIWAN #1 BloodTrail
116745,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:41,14918.181999999999,Free Hong Kong
116746,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14918.411,don't mind the Chinese slaves farming their social credits
116747,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14918.632,FREE HONG KONG
116748,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14918.661,FREE HONGKONG EarthDay FREE HONGKONG EarthDay FREE HONGKONG EarthDay FREE HONGKONG EarthDay FREE HONGKONG EarthDay
116749,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14918.671,TEGRIDY Pog
116750,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14918.738000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116751,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14918.907,BRING NING BACK
116752,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14919.2,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116753,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14919.243,IG gonna go 0-6
116754,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:42,14919.278999999999,tobiasREE tobiasPISTOL tobiasKEG tobiasKEG tobiasKEG
116755,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:43,14919.382,"FREE HONG KONG, TAIWAN NO.1"
116756,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:43,14919.505,This is embarassing for TL FeelsBadMan
116757,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:43,14919.726999999999,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
116758,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:43,14919.738000000001,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116759,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:43,14919.839,Eu no teeth
116760,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:43,14919.928,NICE IRON MATCH WE'RE WATCHING. WHEN DOES WORLDS START?
116761,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:43,14920.247,MOOODS PLIS
116762,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14920.457,RELEGATED LULW
116763,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14920.556,Using GP ult on your own lane PepeLaugh
116764,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14920.704,IG LUL
116765,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14920.844,WE WANT NING PepeHands
116766,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14920.973,NING WOULD KILL HIM LULW
116767,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14921.048,wait for Eu they show you how to play this gwme
116768,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14921.136,Siv HD Pog
116769,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:44,14921.252,***
116770,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:45,14921.413999999999,RELEGATED
116771,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:45,14921.54,where tf is d action at 0-2 at 16 minutes
116772,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:45,14921.93,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116773,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:45,14922.21,Taiwan no.1
116774,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:46,14922.339,FREE HONG KONG
116775,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:46,14922.351,jayceklove hard camp xd
116776,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:46,14922.663,SHUT UP WITH UR POLITICS
116777,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:46,14922.678,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116778,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:46,14922.857,SwiftRage FREE HONG KONG SwiftRage FREE HONG KONG SwiftRage
116779,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:46,14922.888,u make me feel special
116780,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:46,14923.065,Leyan is so bad jesus
116781,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:47,14923.646999999999,free ching cong'
116782,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:47,14923.713,FREE KING KONG
116783,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:47,14923.844,LUL winnie the pooh LUL
116784,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:47,14923.883999999998,FREE HONGKONG
116785,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:47,14923.892,:)
116786,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:48,14924.52,liberate hong kong
116787,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:48,14924.579,Can IG beat DWG and TL??
116788,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:48,14924.907,rescVV rescVV rescVV
116789,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:48,14925.046999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116790,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:48,14925.245,anyone see the new Lol client
116791,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:49,14925.421999999999,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
116792,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 23:51:49,14925.581,FREE HKKKKKK
